-100.000000	0.791354
-95.000000	0.660725
-90.000000	0.499976
-85.000000	0.339227
-80.000000	0.208599
-75.000000	0.119197
-70.000000	0.064966
-65.000000	0.034444
-60.000000	0.017985
-55.000000	0.009316
-50.000000	0.004805
-45.000000	0.002473
-40.000000	0.001271
-35.000000	0.000653
-30.000000	0.000335
-25.000000	0.000172
-20.000000	0.000088
-15.000000	0.000045
-10.000000	0.000023
-5.000000	0.000012
0.000000	0.000006
5.000000	0.000003
10.000000	0.000002
15.000000	0.000001
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
