-100.000000	495.580000
-95.000000	675.430000
-90.000000	832.290000
-85.000000	892.790000
-80.000000	827.000000
-75.000000	680.780000
-70.000000	519.680000
-65.000000	380.650000
-60.000000	273.100000
-55.000000	194.010000
-50.000000	137.190000
-45.000000	96.810000
-40.000000	68.240000
-35.000000	48.090000
-30.000000	33.880000
-25.000000	23.860000
-20.000000	16.810000
-15.000000	11.840000
-10.000000	8.340000
-5.000000	5.880000
0.000000	4.140000
5.000000	2.920000
10.000000	2.060000
15.000000	1.450000
20.000000	1.020000
25.000000	0.720000
30.000000	0.510000
35.000000	0.360000
40.000000	0.260000
45.000000	0.180000
50.000000	0.130000
55.000000	0.090000
60.000000	0.070000
65.000000	0.050000
70.000000	0.040000
75.000000	0.030000
80.000000	0.020000
85.000000	0.020000
90.000000	0.010000
95.000000	0.010000
100.000000	0.000000
