-100.000000	0.000316
-95.000000	0.000722
-90.000000	0.001682
-85.000000	0.003992
-80.000000	0.009547
-75.000000	0.022549
-70.000000	0.050200
-65.000000	0.093986
-60.000000	0.120243
-55.000000	0.105603
-50.000000	0.088499
-45.000000	0.081093
-40.000000	0.078446
-35.000000	0.077485
-30.000000	0.077107
-25.000000	0.076954
-20.000000	0.076930
-15.000000	0.076923
-10.000000	0.076922
-5.000000	0.076923
0.000000	0.076924
5.000000	0.076925
10.000000	0.076926
15.000000	0.076926
20.000000	0.076926
25.000000	0.076926
30.000000	0.076926
35.000000	0.076926
40.000000	0.076926
45.000000	0.076926
50.000000	0.076926
55.000000	0.076926
60.000000	0.076926
65.000000	0.076925
70.000000	0.076925
75.000000	0.076925
80.000000	0.076925
85.000000	0.076925
90.000000	0.076925
95.000000	0.076925
100.000000	0.076925
