-100.000000	0.800000
-95.000000	0.800000
-90.000000	1.250000
-85.000000	1.350000
-80.000000	1.350000
-75.000000	1.350000
-70.000000	1.350000
-65.000000	1.350000
-60.000000	1.350000
-55.000000	1.350000
-50.000000	1.350000
-45.000000	1.350000
-40.000000	1.350000
-35.000000	1.350000
-30.000000	1.350000
-25.000000	1.350000
-20.000000	1.350000
-15.000000	1.350000
-10.000000	1.350000
-5.000000	1.350000
0.000000	1.350000
5.000000	1.350000
10.000000	1.350000
15.000000	1.350000
20.000000	1.350000
25.000000	1.350000
30.000000	1.350000
35.000000	1.350000
40.000000	1.350000
45.000000	1.350000
50.000000	1.350000
55.000000	1.350000
60.000000	1.350000
65.000000	1.350000
70.000000	1.350000
75.000000	1.350000
80.000000	1.350000
85.000000	1.350000
90.000000	1.350000
95.000000	1.350000
100.000000	1.350000
