-100.000000	0.966814
-95.000000	0.919509
-90.000000	0.817395
-85.000000	0.636800
-80.000000	0.407073
-75.000000	0.211845
-70.000000	0.095201
-65.000000	0.039555
-60.000000	0.015864
-55.000000	0.006270
-50.000000	0.002463
-45.000000	0.000966
-40.000000	0.000378
-35.000000	0.000148
-30.000000	0.000058
-25.000000	0.000023
-20.000000	0.000009
-15.000000	0.000003
-10.000000	0.000001
-5.000000	0.000001
0.000000	0.000000
5.000000	0.000000
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
