-100.000000	0.856635
-95.000000	0.839417
-90.000000	0.796160
-85.000000	0.689521
-80.000000	0.475042
-75.000000	0.219540
-70.000000	0.069046
-65.000000	0.018125
-60.000000	0.004726
-55.000000	0.001346
-50.000000	0.000440
-45.000000	0.000169
-40.000000	0.000076
-35.000000	0.000038
-30.000000	0.000021
-25.000000	0.000012
-20.000000	0.000007
-15.000000	0.000004
-10.000000	0.000003
-5.000000	0.000002
0.000000	0.000001
5.000000	0.000001
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
