-100.000000	57.310000
-95.000000	87.640000
-90.000000	140.260000
-85.000000	191.670000
-80.000000	202.560000
-75.000000	163.250000
-70.000000	106.610000
-65.000000	66.560000
-60.000000	49.030000
-55.000000	43.970000
-50.000000	42.980000
-45.000000	42.840000
-40.000000	42.830000
-35.000000	42.830000
-30.000000	42.830000
-25.000000	42.830000
-20.000000	42.830000
-15.000000	42.830000
-10.000000	42.830000
-5.000000	42.830000
0.000000	42.830000
5.000000	42.830000
10.000000	42.830000
15.000000	42.830000
20.000000	42.830000
25.000000	42.830000
30.000000	42.830000
35.000000	42.830000
40.000000	42.830000
45.000000	42.830000
50.000000	42.830000
55.000000	42.830000
60.000000	42.830000
65.000000	42.830000
70.000000	42.830000
75.000000	42.830000
80.000000	42.830000
85.000000	42.830000
90.000000	42.830000
95.000000	42.830000
100.000000	42.830000
