-100.000000	0.992241
-95.000000	0.984313
-90.000000	0.968510
-85.000000	0.937781
-80.000000	0.880719
-75.000000	0.783356
-70.000000	0.639042
-65.000000	0.464318
-60.000000	0.297922
-55.000000	0.172006
-50.000000	0.092311
-45.000000	0.047425
-40.000000	0.023793
-35.000000	0.011791
-30.000000	0.005807
-25.000000	0.002851
-20.000000	0.001398
-15.000000	0.000685
-10.000000	0.000335
-5.000000	0.000164
0.000000	0.000080
5.000000	0.000039
10.000000	0.000019
15.000000	0.000009
20.000000	0.000005
25.000000	0.000002
30.000000	0.000001
35.000000	0.000001
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
