-100.000000	0.827068
-95.000000	0.745426
-90.000000	0.641876
-85.000000	0.523129
-80.000000	0.401817
-75.000000	0.291646
-70.000000	0.201612
-65.000000	0.134098
-60.000000	0.086707
-55.000000	0.054984
-50.000000	0.034423
-45.000000	0.021374
-40.000000	0.013203
-35.000000	0.008129
-30.000000	0.004995
-25.000000	0.003066
-20.000000	0.001880
-15.000000	0.001152
-10.000000	0.000706
-5.000000	0.000433
0.000000	0.000265
5.000000	0.000162
10.000000	0.000099
15.000000	0.000061
20.000000	0.000037
25.000000	0.000023
30.000000	0.000014
35.000000	0.000009
40.000000	0.000005
45.000000	0.000003
50.000000	0.000002
55.000000	0.000001
60.000000	0.000001
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
