-100.000000	35.960000
-95.000000	53.630000
-90.000000	91.790000
-85.000000	173.160000
-80.000000	339.700000
-75.000000	635.830000
-70.000000	967.440000
-65.000000	966.660000
-60.000000	662.950000
-55.000000	424.090000
-50.000000	299.870000
-45.000000	239.800000
-40.000000	211.170000
-35.000000	198.680000
-30.000000	195.570000
-25.000000	198.910000
-20.000000	207.540000
-15.000000	220.950000
-10.000000	237.610000
-5.000000	246.560000
0.000000	748.860000
5.000000	414.980000
10.000000	444.240000
15.000000	485.220000
20.000000	524.670000
25.000000	558.280000
30.000000	584.900000
35.000000	605.000000
40.000000	619.700000
45.000000	630.220000
50.000000	637.660000
55.000000	642.870000
60.000000	646.490000
65.000000	649.000000
70.000000	650.740000
75.000000	651.930000
80.000000	652.760000
85.000000	653.330000
90.000000	653.720000
95.000000	653.990000
100.000000	654.170000
