-100.000000	54.450000
-95.000000	59.550000
-90.000000	53.080000
-85.000000	38.870000
-80.000000	24.950000
-75.000000	14.970000
-70.000000	8.720000
-65.000000	5.020000
-60.000000	2.870000
-55.000000	1.640000
-50.000000	0.940000
-45.000000	0.540000
-40.000000	0.310000
-35.000000	0.180000
-30.000000	0.100000
-25.000000	0.060000
-20.000000	0.040000
-15.000000	0.020000
-10.000000	0.020000
-5.000000	0.000000
0.000000	0.000000
5.000000	0.000000
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
